t,P_Pa,V_m3
4.075999999999696,2169.9648729124888,7.802376554808853e-05
4.076999999999696,2173.460962761786,7.802376554808853e-05
4.0779999999996965,2176.9162752184766,7.802376554808853e-05
4.078999999999697,2180.330929931962,7.802376554808853e-05
4.079999999999697,2183.705049365143,7.802376554808853e-05
4.0809999999996975,2187.038758727326,7.802376554808853e-05
4.081999999999698,2190.332185907915,7.802376554808853e-05
4.082999999999698,2193.5854614108707,7.802376554808853e-05
4.0839999999996985,2196.7987182899515,7.802376554808853e-05
4.084999999999699,2199.972092084724,7.802376554808853e-05
4.085999999999699,2203.105720757354,7.802376554808853e-05
4.0869999999996995,2206.1997446301702,7.802376554808853e-05
4.0879999999997,2209.2543063240046,7.802376554808853e-05
4.0889999999997,2212.269550697299,7.802376554808853e-05
4.0899999999997005,2215.2456247859936,7.802376554808853e-05
4.090999999999701,2218.182677744175,7.802376554808853e-05
4.091999999999701,2221.0808607855006,7.802376554808853e-05
4.0929999999997015,2223.9403271253836,7.802376554808853e-05
4.093999999999702,2226.761231923949,7.802376554808853e-05
4.094999999999702,2229.5437322297425,7.802376554808853e-05
4.0959999999997025,2232.2879869242047,7.802376554808853e-05
4.096999999999703,2234.994156666898,7.802376554808853e-05
4.097999999999703,2237.66240384149,7.802376554808853e-05
4.0989999999997035,2240.2928925024808,7.802376554808853e-05
4.099999999999704,2242.885788322685,7.802376554808853e-05
4.100999999999704,2245.4412585414475,7.802376554808853e-05
4.1019999999997045,2247.9594719136057,7.802376554808853e-05
4.102999999999705,2250.4405986591814,7.802376554808853e-05
4.103999999999705,2252.884810413808,7.802376554808853e-05
4.1049999999997056,2255.292280179882,7.802376554808853e-05
4.105999999999706,2257.6631822784393,7.802376554808853e-05
4.106999999999706,2259.997692301746,7.802376554808853e-05
4.1079999999997066,2262.295987066608,7.802376554808853e-05
4.108999999999707,2264.5582445683863,7.802376554808853e-05
4.109999999999707,2266.7846439357145,7.802376554808853e-05
4.1109999999997076,2268.9753653859207,7.802376554808853e-05
4.111999999999708,2271.1305901811406,7.802376554808853e-05
4.112999999999708,2273.250500585119,7.802376554808853e-05
4.113999999999709,2275.335279820699,7.802376554808853e-05
4.114999999999709,2277.3851120279814,7.802376554808853e-05
4.115999999999709,2279.4001822231726,7.802376554808853e-05
4.11699999999971,2281.3806762580807,7.802376554808853e-05
4.11799999999971,2283.326780780292,7.802376554808853e-05
4.11899999999971,2285.238683193993,7.802376554808853e-05
4.119999999999711,2287.1165716214477,7.802376554808853e-05
4.120999999999711,2288.960634865122,7.802376554808853e-05
4.121999999999711,2290.77106237044,7.802376554808853e-05
4.122999999999712,2292.5480441891855,7.802376554808853e-05
4.123999999999712,2294.2917709435255,7.802376554808853e-05
4.124999999999712,2296.0024337906502,7.802376554808853e-05
4.125999999999713,2297.680224388043,7.802376554808853e-05
4.126999999999713,2299.3253348593466,7.802376554808853e-05
4.127999999999713,2300.9379577608424,7.802376554808853e-05
4.128999999999714,2302.5182860485274,7.802376554808853e-05
4.129999999999714,2304.0665130457764,7.802376554808853e-05
4.130999999999714,2305.5828324115982,7.802376554808853e-05
4.131999999999715,2307.0674381094677,7.802376554808853e-05
4.132999999999715,2308.5205243767336,7.802376554808853e-05
4.133999999999715,2309.942285694591,7.802376554808853e-05
4.134999999999716,2311.332916758619,7.802376554808853e-05
4.135999999999716,2312.692612449874,7.802376554808853e-05
4.136999999999716,2314.0215678065256,7.802376554808853e-05
4.137999999999717,2315.319977996045,7.802376554808853e-05
4.138999999999717,2316.5880382879245,7.802376554808853e-05
4.139999999999717,2317.825944026928,7.802376554808853e-05
4.140999999999718,2319.033890606869,7.802376554808853e-05
4.141999999999718,2320.2120734449054,7.802376554808853e-05
4.142999999999718,2321.3606879563445,7.802376554808853e-05
4.143999999999719,2322.4799295299595,7.802376554808853e-05
4.144999999999719,2323.5699935038006,7.802376554808853e-05
4.145999999999719,2324.6310751415044,7.802376554808853e-05
4.14699999999972,2325.6633696090867,7.802376554808853e-05
4.14799999999972,2326.667071952224,7.802376554808853e-05
4.14899999999972,2327.642377074002,7.802376554808853e-05
4.149999999999721,2328.589479713143,7.802376554808853e-05
4.150999999999721,2329.508574422691,7.802376554808853e-05
4.151999999999721,2330.3998555491526,7.802376554808853e-05
4.152999999999722,2331.2635172121,7.802376554808853e-05
4.153999999999722,2332.09975328421,7.802376554808853e-05
4.154999999999722,2332.9087573717457,7.802376554808853e-05
4.155999999999723,2333.6907227954744,7.802376554808853e-05
4.156999999999723,2334.4458425720136,7.802376554808853e-05
4.157999999999723,2335.174309395595,7.802376554808853e-05
4.158999999999724,2335.876315620255,7.802376554808853e-05
4.159999999999724,2336.552053242423,7.802376554808853e-05
4.160999999999724,2337.2017138839283,7.802376554808853e-05
4.161999999999725,2337.8254887753947,7.802376554808853e-05
4.162999999999725,2338.4235687400405,7.802376554808853e-05
4.163999999999725,2338.9961441778587,7.802376554808853e-05
4.164999999999726,2339.5434050501826,7.802376554808853e-05
4.165999999999726,2340.0655408646294,7.802376554808853e-05
4.166999999999726,2340.5627406604176,7.802376554808853e-05
4.167999999999727,2341.035192994046,7.802376554808853e-05
4.168999999999727,2341.483085925338,7.802376554808853e-05
4.169999999999727,2341.906607003839,7.802376554808853e-05
4.170999999999728,2342.3059432555688,7.802376554808853e-05
4.171999999999728,2342.681281170113,7.802376554808853e-05
4.172999999999728,2343.0328066880584,7.802376554808853e-05
4.173999999999729,2343.360705188763,7.802376554808853e-05
4.174999999999729,2343.6651614784546,7.802376554808853e-05
4.175999999999729,2343.946359778656,7.802376554808853e-05
4.17699999999973,2344.2044837149274,7.802376554808853e-05
4.17799999999973,2344.439716305924,7.802376554808853e-05
4.17899999999973,2344.652239952764,7.802376554808853e-05
4.179999999999731,2344.8422364287035,7.802376554808853e-05
4.180999999999731,2345.0098868691066,7.802376554808853e-05
4.181999999999731,2345.155371761716,7.802376554808853e-05
4.182999999999732,2345.278870937209,7.802376554808853e-05
4.183999999999732,2345.3805635600415,7.802376554808853e-05
4.184999999999732,2345.4606281195774,7.802376554808853e-05
4.185999999999733,2345.5192424214843,7.802376554808853e-05
4.186999999999733,2345.5565835794127,7.802376554808853e-05
4.187999999999733,2345.572828006932,7.802376554808853e-05
4.188999999999734,2345.56815140974,7.802376554808853e-05
4.189999999999734,2345.5427287781217,7.802376554808853e-05
4.190999999999734,2345.496734379668,7.802376554808853e-05
4.191999999999735,2345.4303417522406,7.802376554808853e-05
4.192999999999735,2345.343723697186,7.802376554808853e-05
4.193999999999735,2345.237052272788,7.802376554808853e-05
4.194999999999736,2345.1104987879608,7.802376554808853e-05
4.195999999999736,2344.9642337961704,7.802376554808853e-05
4.196999999999736,2344.7984270895895,7.802376554808853e-05
4.197999999999737,2344.6132476934727,7.802376554808853e-05
4.198999999999737,2344.4088638607586,7.802376554808853e-05
4.199999999999737,2344.1854430668855,7.802376554808853e-05
4.200999999999738,2343.943152004818,7.802376554808853e-05
4.201999999999738,2343.6821565802884,7.802376554808853e-05
4.202999999999738,2343.4026219072384,7.802376554808853e-05
4.203999999999739,2343.1047123034677,7.802376554808853e-05
4.204999999999739,2342.788591286476,7.802376554808853e-05
4.205999999999739,2342.4544215695014,7.802376554808853e-05
4.20699999999974,2342.102365057749,7.802376554808853e-05
4.20799999999974,2341.732582844812,7.802376554808853e-05
4.20899999999974,2341.3452352092645,7.802376554808853e-05
4.209999999999741,2340.940481611449,7.802376554808853e-05
4.210999999999741,2340.5184806904285,7.802376554808853e-05
4.211999999999741,2340.0793902611217,7.802376554808853e-05
4.212999999999742,2339.6233673116008,7.802376554808853e-05
4.213999999999742,2339.150568000563,7.802376554808853e-05
4.214999999999742,2338.661147654957,7.802376554808853e-05
4.215999999999743,2338.155260767778,7.802376554808853e-05
4.216999999999743,2337.6330609960182,7.802376554808853e-05
4.217999999999743,2337.094701158768,7.802376554808853e-05
4.218999999999744,2336.5403332354704,7.802376554808853e-05
4.219999999999744,2335.9701083643236,7.802376554808853e-05
4.220999999999744,2335.3841768408283,7.802376554808853e-05
4.221999999999745,2334.7826881164783,7.802376554808853e-05
4.222999999999745,2334.165790797589,7.802376554808853e-05
4.223999999999745,2333.5336326442603,7.802376554808853e-05
4.224999999999746,2332.8863605694773,7.802376554808853e-05
4.225999999999746,2332.224120638339,7.802376554808853e-05
4.226999999999746,2331.5470580674137,7.802376554808853e-05
4.227999999999747,2330.855317224226,7.802376554808853e-05
4.228999999999747,2330.1490416268557,7.802376554808853e-05
4.229999999999747,2329.4283739436687,7.802376554808853e-05
4.230999999999748,2328.6934559931533,7.802376554808853e-05
4.231999999999748,2327.9444287438846,7.802376554808853e-05
4.232999999999748,2327.181432314586,7.802376554808853e-05
4.233999999999749,2326.404605974316,7.802376554808853e-05
4.234999999999749,2325.614088142751,7.802376554808853e-05
4.235999999999749,2324.8100163905774,7.802376554808853e-05
4.23699999999975,2323.9925274399875,7.802376554808853e-05
4.23799999999975,2323.161757165272,7.802376554808853e-05
4.23899999999975,2322.3178405935164,7.802376554808853e-05
4.239999999999751,2321.460911905386,7.802376554808853e-05
4.240999999999751,2320.591104436012,7.802376554808853e-05
4.241999999999751,2319.708550675961,7.802376554808853e-05
4.242999999999752,2318.8133822723,7.802376554808853e-05
4.243999999999752,2317.905730029749,7.802376554808853e-05
4.244999999999752,2316.98572391191,7.802376554808853e-05
4.245999999999753,2316.0534930425915,7.802376554808853e-05
4.246999999999753,2315.1091657072016,7.802376554808853e-05
4.247999999999753,2314.152869354231,7.802376554808853e-05
4.248999999999754,2313.1847305968045,7.802376554808853e-05
4.249999999999754,2312.2048752143137,7.802376554808853e-05
4.250999999999754,2311.213428154119,7.802376554808853e-05
4.251999999999755,2310.210513533323,7.802376554808853e-05
4.252999999999755,2309.1962546406185,7.802376554808853e-05
4.253999999999755,2308.170773938197,7.802376554808853e-05
4.254999999999756,2307.1341930637277,7.802376554808853e-05
4.255999999999756,2306.086632832401,7.802376554808853e-05
4.256999999999756,2305.028213239032,7.802376554808853e-05
4.257999999999757,2303.9590534602266,7.802376554808853e-05
4.258999999999757,2302.879271856604,7.802376554808853e-05
4.259999999999757,2301.788985975084,7.802376554808853e-05
4.260999999999758,2300.6883125512213,7.802376554808853e-05
4.261999999999758,2299.5773675115965,7.802376554808853e-05
4.262999999999758,2298.456265976269,7.802376554808853e-05
4.263999999999759,2297.325122261266,7.802376554808853e-05
4.264999999999759,2296.184049881135,7.802376554808853e-05
4.265999999999759,2295.0331615515333,7.802376554808853e-05
4.26699999999976,2293.872569191879,7.802376554808853e-05
4.26799999999976,2292.7023839280273,7.802376554808853e-05
4.26899999999976,2291.5227160950108,7.802376554808853e-05
4.269999999999761,2290.3336752398122,7.802376554808853e-05
4.270999999999761,2289.1353701241783,7.802376554808853e-05
4.271999999999761,2287.9279087274786,7.802376554808853e-05
4.272999999999762,2286.7113982496003,7.802376554808853e-05
4.273999999999762,2285.485945113878,7.802376554808853e-05
4.274999999999762,2284.2516549700663,7.802376554808853e-05
4.275999999999763,2283.0086326973424,7.802376554808853e-05
4.276999999999763,2281.756982407344,7.802376554808853e-05
4.277999999999763,2280.4968074472413,7.802376554808853e-05
4.278999999999764,2279.228210402839,7.802376554808853e-05
4.279999999999764,2277.9512931017066,7.802376554808853e-05
4.280999999999764,2276.6661566163457,7.802376554808853e-05
4.281999999999765,2275.372901267376,7.802376554808853e-05
4.282999999999765,2274.071626626756,7.802376554808853e-05
4.283999999999765,2272.762431521024,7.802376554808853e-05
4.284999999999766,2271.445414034571,7.802376554808853e-05
4.285999999999766,2270.12067151293,7.802376554808853e-05
4.286999999999766,2268.7883005660933,7.802376554808853e-05
4.287999999999767,2267.4483970718516,7.802376554808853e-05
4.288999999999767,2266.1010561791536,7.802376554808853e-05
4.289999999999767,2264.746372311484,7.802376554808853e-05
4.290999999999768,2263.3844391702655,7.802376554808853e-05
4.291999999999768,2262.0153497382726,7.802376554808853e-05
4.292999999999768,2260.63919628307,7.802376554808853e-05
4.293999999999769,2259.2560703604627,7.802376554808853e-05
4.294999999999769,2257.8660628179637,7.802376554808853e-05
4.295999999999769,2256.4692637982766,7.802376554808853e-05
4.29699999999977,2255.065762742795,7.802376554808853e-05
4.29799999999977,2253.6556483951067,7.802376554808853e-05
4.29899999999977,2252.239008804523,7.802376554808853e-05
4.299999999999771,2250.81593132961,7.802376554808853e-05
4.300999999999771,2249.386502641736,7.802376554808853e-05
4.301999999999771,2247.9508087286263,7.802376554808853e-05
4.302999999999772,2246.5089348979304,7.802376554808853e-05
4.303999999999772,2245.0609657807963,7.802376554808853e-05
4.304999999999772,2243.6069853354534,7.802376554808853e-05
4.305999999999773,2242.1470768508057,7.802376554808853e-05
4.306999999999773,2240.6813229500253,7.802376554808853e-05
4.307999999999773,2239.209805594161,7.802376554808853e-05
4.308999999999774,2237.732606085745,7.802376554808853e-05
4.309999999999774,2236.249805072409,7.802376554808853e-05
4.310999999999774,2234.7614825505025,7.802376554808853e-05
4.311999999999775,2233.267717868718,7.802376554808853e-05
4.312999999999775,2231.768589731717,7.802376554808853e-05
4.313999999999775,2230.2641762037556,7.802376554808853e-05
4.314999999999776,2228.7545547123223,7.802376554808853e-05
4.315999999999776,2227.239802051765,7.802376554808853e-05
4.316999999999776,2225.719994386928,7.802376554808853e-05
4.317999999999777,2224.1952072567883,7.802376554808853e-05
4.318999999999777,2222.665515578086,7.802376554808853e-05
4.319999999999777,2221.130993648965,7.802376554808853e-05
4.320999999999778,2219.5917151526,7.802376554808853e-05
4.321999999999778,2218.0477531608326,7.802376554808853e-05
4.322999999999778,2216.4991801378005,7.802376554808853e-05
4.323999999999779,2214.946067943568,7.802376554808853e-05
4.324999999999779,2213.388487837748,7.802376554808853e-05
4.325999999999779,2211.8265104831257,7.802376554808853e-05
4.32699999999978,2210.2602059492806,7.802376554808853e-05
4.32799999999978,2208.689643716196,7.802376554808853e-05
4.32899999999978,2207.114892677872,7.802376554808853e-05
4.329999999999781,2205.536021145934,7.802376554808853e-05
4.330999999999781,2203.9530968532295,7.802376554808853e-05
4.331999999999781,2202.366186957427,7.802376554808853e-05
4.332999999999782,2200.7753580446024,7.802376554808853e-05
4.333999999999782,2199.180676132824,7.802376554808853e-05
4.334999999999782,2197.5822066757282,7.802376554808853e-05
4.335999999999783,2195.980014566092,7.802376554808853e-05
4.336999999999783,2194.374164139394,7.802376554808853e-05
4.337999999999783,2192.764719177369,7.802376554808853e-05
4.338999999999784,2191.15174291156,7.802376554808853e-05
4.339999999999784,2189.5352980268494,7.802376554808853e-05
4.340999999999784,2187.9154466649998,7.802376554808853e-05
4.341999999999785,2186.2922504281696,7.802376554808853e-05
4.342999999999785,2184.6657703824308,7.802376554808853e-05
4.343999999999785,2183.036067061269,7.802376554808853e-05
4.344999999999786,2181.403200469085,7.802376554808853e-05
4.345999999999786,2179.767230084672,7.802376554808853e-05
