t,P_Pa,V_m3
2.3189999999998556,11575.732155125017,9.391774422214419e-05
2.3199999999998555,11603.890635035215,9.389007968976173e-05
2.3209999999998554,11631.71975929366,9.386226985280028e-05
2.3219999999998553,11659.220192312649,9.383431654128834e-05
2.322999999999855,11686.392626922707,9.380622157578168e-05
2.323999999999855,11713.237783843744,9.377798676742307e-05
2.324999999999855,11739.756411159553,9.374961391799881e-05
2.325999999999855,11765.949283795713,9.372110481999197e-05
2.3269999999998547,11791.817203000954,9.369246125663262e-05
2.3279999999998546,11817.360995832061,9.366368500194494e-05
2.3289999999998545,11842.581514642305,9.363477782079138e-05
2.3299999999998544,11867.479636573582,9.360574146891392e-05
2.3309999999998543,11892.056263052173,9.357657769297255e-05
2.331999999999854,11916.312319288318,9.354728823058105e-05
2.332999999999854,11940.2487537795,9.351787481034015e-05
2.333999999999854,11963.866537817661,9.34883391518682e-05
2.334999999999854,11987.166665000263,9.345868296582933e-05
2.3359999999998537,12010.150150745285,9.342890795395944e-05
2.3369999999998536,12032.818031810251,9.33990158090899e-05
2.3379999999998535,12055.171365815266,9.33690082151691e-05
2.3389999999998534,12077.211230770114,9.333888684728206e-05
2.3399999999998533,12098.938724605507,9.330865337166808e-05
2.340999999999853,12120.35496470847,9.327830944573661e-05
2.341999999999853,12141.46108746191,9.324785671808135e-05
2.342999999999853,12162.258247788453,9.321729682849277e-05
2.343999999999853,12182.747618698493,9.318663140796913e-05
2.3449999999998528,12202.930390842588,9.315586207872602e-05
2.3459999999998526,12222.807772068143,9.312499045420454e-05
2.3469999999998525,12242.380986980472,9.309401813907837e-05
2.3479999999998524,12261.651276508219,9.306294672925948e-05
2.3489999999998523,12280.619897473229,9.303177781190294e-05
2.349999999999852,12299.288122164784,9.300051296541062e-05
2.350999999999852,12317.657237918369,9.296915375943411e-05
2.351999999999852,12335.72854669882,9.293770175487663e-05
2.352999999999852,12353.503364688058,9.290615850389434e-05
2.3539999999998518,12370.983021877246,9.287452554989696e-05
2.3549999999998517,12388.16886166352,9.284280442754765e-05
2.3559999999998515,12405.062240451223,9.281099666276252e-05
2.3569999999998514,12421.664527257695,9.277910377270958e-05
2.3579999999998513,12437.977103323625,9.274712726580728e-05
2.358999999999851,12454.00136172795,9.271506864172275e-05
2.359999999999851,12469.738707007331,9.268292939136972e-05
2.360999999999851,12485.190554780202,9.265071099690624e-05
2.361999999999851,12500.358331375399,9.261841493173218e-05
2.3629999999998508,12515.243473465349,9.258604266048667e-05
2.3639999999998507,12529.847427703857,9.255359563904546e-05
2.3649999999998506,12544.171650368478,9.252107531451822e-05
2.3659999999998504,12558.217607007431,9.248848312524588e-05
2.3669999999998503,12571.986772091106,9.245582050079808e-05
2.3679999999998502,12585.480628668149,9.242308886197067e-05
2.36899999999985,12598.70066802607,9.23902896207834e-05
2.36999999999985,12611.648389356433,9.235742418047777e-05
2.37099999999985,12624.325299424578,9.232449393551512e-05
2.37199999999985,12636.73291224386,9.2291500271575e-05
2.3729999999998497,12648.872748754431,9.225844456555372e-05
2.3739999999998496,12660.74633650651,9.222532818556337e-05
2.3749999999998495,12672.355209348156,9.219215249093106e-05
2.3759999999998493,12683.700907117509,9.21589188321986e-05
2.3769999999998492,12694.784975339495,9.212562855112254e-05
2.377999999999849,12705.60896492698,9.209228298067467e-05
2.378999999999849,12716.17443188634,9.205888344504286e-05
2.379999999999849,12726.482937027455,9.202543125963253e-05
2.380999999999849,12736.536045678058,9.199192773106838e-05
2.3819999999998487,12746.335327402485,9.195837415719686e-05
2.3829999999998486,12755.882355724723,9.192477182708893e-05
2.3839999999998485,12765.178707855835,9.189112202104348e-05
2.3849999999998484,12774.225964425636,9.185742601059121e-05
2.3859999999998482,12783.02570921864,9.182368505849914e-05
2.386999999999848,12791.5795289143,9.17899004187756e-05
2.387999999999848,12799.889012831407,9.175607333667588e-05
2.388999999999848,12807.95575267673,9.172220504870832e-05
2.389999999999848,12815.781342297792,9.168829678264114e-05
2.3909999999998477,12823.367377439814,9.165434975750979e-05
2.3919999999998476,12830.715455506725,9.162036518362487e-05
2.3929999999998475,12837.827175326316,9.15863442625807e-05
2.3939999999998474,12844.70413691936,9.155228818726448e-05
2.3949999999998473,12851.347941272841,9.151819814186609e-05
2.395999999999847,12857.760190117107,9.148407530188844e-05
2.396999999999847,12863.942485707019,9.144992083415849e-05
2.397999999999847,12869.896430606992,9.141573589683883e-05
2.398999999999847,12875.623627479987,9.138152163943996e-05
2.3999999999998467,12881.125678880264,9.134727920283309e-05
2.4009999999998466,12886.404187050117,9.131300971926357e-05
2.4019999999998465,12891.460753720212,9.127871431236505e-05
2.4029999999998464,12896.296979913863,9.124439409717405e-05
2.4039999999998463,12900.914465754935,9.121005018014528e-05
2.404999999999846,12905.314810279437,9.11756836591675e-05
2.405999999999846,12909.49961125084,9.114129562358007e-05
2.406999999999846,12913.470464978958,9.11068871541899e-05
2.407999999999846,12917.228966142437,9.107245932328923e-05
2.4089999999998457,12920.776707614788,9.103801319467378e-05
2.4099999999998456,12924.115280293952,9.100354982366167e-05
2.4109999999998455,12927.24627293534,9.096907025711271e-05
2.4119999999998454,12930.1712719883,9.093457553344848e-05
2.4129999999998453,12932.891861436028,9.090006668267276e-05
2.413999999999845,12935.409622638812,9.086554472639266e-05
2.414999999999845,12937.72613418065,9.083101067784023e-05
2.415999999999845,12939.842971719134,9.079646554189463e-05
2.416999999999845,12941.761707838617,9.076191031510484e-05
2.4179999999998447,12943.483911906613,9.072734598571284e-05
2.4189999999998446,12945.011149933358,9.069277353367742e-05
2.4199999999998445,12946.344984434554,9.065819393069838e-05
2.4209999999998444,12947.486974297224,9.062360814024125e-05
2.4219999999998443,12948.438674648629,9.058901711756261e-05
2.422999999999844,12949.201636728236,9.055442180973577e-05
2.423999999999844,12949.777407762736,9.051982315567695e-05
2.424999999999844,12950.167530843943,9.048522208617202e-05
2.425999999999844,12950.3735448097,9.045061952390351e-05
2.4269999999998437,12950.396984127678,9.041601638347831e-05
2.4279999999998436,12950.23937878198,9.038141357145559e-05
2.4289999999998435,12949.902254162644,9.03468119863753e-05
2.4299999999998434,12949.387130957857,9.0312212518787e-05
2.4309999999998433,12948.695525049,9.027761605127917e-05
2.431999999999843,12947.828947408336,9.024302345850885e-05
2.432999999999843,12946.788903999439,9.020843560723179e-05
2.433999999999843,12945.576895680202,9.017385335633283e-05
2.434999999999843,12944.194418108531,9.01392775568568e-05
2.4359999999998427,12942.642961650547,9.010470905203969e-05
2.4369999999998426,12940.924011291352,9.007014867734024e-05
2.4379999999998425,12939.039046548278,9.003559726047183e-05
2.4389999999998424,12936.98954138667,9.000105562143478e-05
2.4399999999998423,12934.776964137998,8.996652457254886e-05
2.440999999999842,12932.40277742044,8.993200491848625e-05
2.441999999999842,12929.868438061822,8.989749745630476e-05
2.442999999999842,12927.175397024837,8.986300297548127e-05
2.443999999999842,12924.325099334628,8.982852225794569e-05
2.4449999999998417,12921.31898400859,8.979405607811493e-05
2.4459999999998416,12918.1584839884,8.975960520292733e-05
2.4469999999998415,12914.845026074254,8.97251703918773e-05
2.4479999999998414,12911.380030861263,8.969075239705021e-05
2.4489999999998413,12907.764912677956,8.965635196315762e-05
2.449999999999841,12904.001079526945,8.962196982757254e-05
2.450999999999841,12900.089933027528,8.95876067203652e-05
2.451999999999841,12896.032868360468,8.95532633643388e-05
2.452999999999841,12891.831274214657,8.951894047506567e-05
2.4539999999998408,12887.48653273581,8.948463876092347e-05
2.4549999999998406,12883.000019477067,8.945035892313173e-05
2.4559999999998405,12878.37310335152,8.94161016557885e-05
2.4569999999998404,12873.607146586566,8.93818676459072e-05
2.4579999999998403,12868.703504680178,8.934765757345369e-05
2.45899999999984,12863.663526358916,8.931347211138342e-05
2.45999999999984,12858.488553537765,8.927931192567883e-05
2.46099999999984,12853.179921281684,8.924517767538686e-05
2.46199999999984,12847.738957768965,8.92110700126566e-05
2.4629999999998398,12842.166984256142,8.91769895827771e-05
2.4639999999998397,12836.465315044708,8.914293702421531e-05
2.4649999999998395,12830.635257449369,8.91089129686541e-05
2.4659999999998394,12824.678111767964,8.907491804103046e-05
2.4669999999998393,12818.595171252922,8.904095285957378e-05
2.467999999999839,12812.387722084297,8.90070180358442e-05
2.468999999999839,12806.057043344306,8.897311417477115e-05
2.469999999999839,12799.604406993407,8.893924187469182e-05
2.470999999999839,12793.03107784775,8.890540172738991e-05
2.4719999999998388,12786.338313558204,8.887159431813428e-05
2.4729999999998387,12779.527364590675,8.883782022571777e-05
2.4739999999998386,12772.599474207886,8.880408002249606e-05
2.4749999999998384,12765.555878452504,8.877037427442659e-05
2.4759999999998383,12758.39780613159,8.873670354110748e-05
2.476999999999838,12751.126478802396,8.870306837581657e-05
2.477999999999838,12743.743110759375,8.866946932555048e-05
2.478999999999838,12736.248909022579,8.863590693106364e-05
2.479999999999838,12728.64507332714,8.860238172690741e-05
2.480999999999838,12720.932796114128,8.856889424146924e-05
2.4819999999998377,12713.113262522442,8.853544499701178e-05
2.4829999999998376,12705.18765038201,8.850203450971201e-05
2.4839999999998374,12697.157130208016,8.846866328970046e-05
2.4849999999998373,12689.022865196313,8.84353318411003e-05
2.4859999999998372,12680.786011219929,8.840204066206651e-05
2.486999999999837,12672.447716826628,8.836879024482505e-05
2.487999999999837,12664.00912323753,8.833558107571195e-05
2.488999999999837,12655.471364346771,8.830241363521241e-05
2.489999999999837,12646.835566722166,8.826928839799992e-05
2.4909999999998367,12638.10284960685,8.823620583297526e-05
2.4919999999998366,12629.274324921922,8.820316640330553e-05
2.4929999999998365,12620.351097269979,8.817017056646317e-05
2.4939999999998363,12611.33426393964,8.81372187742648e-05
2.4949999999998362,12602.224914910918,8.810431147291022e-05
2.495999999999836,12593.02413286151,8.807144910302112e-05
2.496999999999836,12583.732993173959,8.803863209967997e-05
2.497999999999836,12574.352563943632,8.800586089246868e-05
2.498999999999836,12564.883905987559,8.797313590550726e-05
2.4999999999998357,12555.32807285406,8.794045755749241e-05
2.5009999999998356,12545.686110833156,8.790782626173606e-05
2.5019999999998355,12535.959058967783,8.787524242620375e-05
2.5029999999998354,12526.147949065724,8.784270645355309e-05
2.5039999999998352,12516.253805712313,8.781021874117193e-05
2.504999999999835,12506.277646283808,8.777777968121665e-05
2.505999999999835,12496.220480961523,8.77453896606502e-05
2.506999999999835,12486.083312746598,8.771304906128015e-05
2.507999999999835,12475.867137475467,8.768075825979661e-05
2.5089999999998347,12465.57294383595,8.764851762781004e-05
2.5099999999998346,12455.201713383996,8.761632753188895e-05
2.5109999999998345,12444.754420561052,8.758418833359757e-05
2.5119999999998344,12434.232032712005,8.755210038953332e-05
2.5129999999998343,12423.635510103753,8.75200640513642e-05
2.513999999999834,12412.965805944285,8.748807966586611e-05
2.514999999999834,12402.22386640241,8.745614757496e-05
2.515999999999834,12391.410630627928,8.74242681157489e-05
2.516999999999834,12380.527030772395,8.739244162055494e-05
2.5179999999998337,12369.573992010375,8.736066841695604e-05
2.5189999999998336,12358.552432561199,8.732894882782268e-05
2.5199999999998335,12347.463263711183,8.729728317135444e-05
2.5209999999998334,12336.307389836373,8.726567176111639e-05
2.5219999999998333,12325.08570842569,8.723411490607544e-05
2.522999999999833,12313.799110104537,8.720261291063649e-05
2.523999999999833,12302.44847865885,8.71711660746784e-05
2.524999999999833,12291.034691059549,8.713977469358998e-05
2.525999999999833,12279.558617487422,8.710843905830562e-05
2.5269999999998327,12268.021121358363,8.707715945534099e-05
2.5279999999998326,12256.423059349017,8.704593616682846e-05
2.5289999999998325,12244.765281422784,8.701476947055242e-05
2.5299999999998324,12233.048630856192,8.698365963998447e-05
2.5309999999998323,12221.273944265593,8.695260694431842e-05
2.531999999999832,12209.442051634218,8.692161164850514e-05
2.532999999999832,12197.553776339535,8.689067401328735e-05
2.533999999999832,12185.609935180932,8.685979429523414e-05
2.534999999999832,12173.611338407687,8.682897274677534e-05
2.5359999999998317,12161.558789747238,8.67982096162359e-05
2.5369999999998316,12149.453086433743,8.676750514786984e-05
2.5379999999998315,12137.295019236879,8.67368595818943e-05
2.5389999999998314,12125.085372490936,8.670627315452327e-05
2.5399999999998313,12112.824924124108,8.667574609800122e-05
2.540999999999831,12100.514445688115,8.664527864063656e-05
2.541999999999831,12088.154702387947,8.661487100683494e-05
2.542999999999831,12075.746453111906,8.658452341713237e-05
2.543999999999831,12063.290450461822,8.65542360882282e-05
2.5449999999998307,12050.787440783502,8.652400923301789e-05
2.5459999999998306,12038.238164197328,8.649384306062566e-05
2.5469999999998305,12025.643354629088,8.6463737776437e-05
2.5479999999998304,12013.003739840946,8.643369358213089e-05
2.5489999999998303,12000.320041462614,8.640371067571194e-05
2.54999999999983,11987.592975022633,8.637378925154243e-05
2.55099999999983,11974.823249979885,8.634392950037398e-05
2.55199999999983,11962.01156975516,8.631413160937925e-05
2.55299999999983,11949.158631762919,8.628439576218336e-05
2.5539999999998297,11936.265127443172,8.625472213889515e-05
2.5549999999998296,11923.331742293462,8.622511091613829e-05
2.5559999999998295,11910.359155900991,8.619556226708217e-05
2.5569999999998294,11897.348041974805,8.616607636147274e-05
2.5579999999998293,11884.299068378155,8.613665336566298e-05
2.558999999999829,11871.212897160858,8.610729344264337e-05
2.559999999999829,11858.090184591827,8.607799675207211e-05
2.560999999999829,11844.931581191626,8.604876345030516e-05
2.561999999999829,11831.737731765123,8.601959369042609e-05
2.5629999999998287,11818.509275434199,8.599048762227585e-05
2.5639999999998286,11805.246845670537,8.596144539248221e-05
2.5649999999998285,11791.951070328429,8.59324671444892e-05
2.5659999999998284,11778.622571677673,8.59035530185862e-05
2.5669999999998283,11765.261966436485,8.587470315193698e-05
2.567999999999828,11751.86986580446,8.58459176786085e-05
2.568999999999828,11738.446875495541,8.581719672959958e-05
2.569999999999828,11724.993595771075,8.57885404328693e-05
2.570999999999828,11711.510621472811,8.575994891336538e-05
2.5719999999998278,11697.998542055975,8.573142229305223e-05
2.5729999999998276,11684.45794162231,8.57029606909389e-05
2.5739999999998275,11670.88939895317,8.567456422310681e-05
2.5749999999998274,11657.293487542573,8.564623300273741e-05
2.5759999999998273,11643.670775630251,8.561796714013949e-05
2.576999999999827,11630.021826234744,8.558976674277646e-05
2.577999999999827,11616.34719718642,8.55616319152934e-05
2.578999999999827,11602.647441160474,8.553356275954392e-05
2.579999999999827,11588.923105709986,8.550555937461687e-05
2.5809999999998268,11575.174733298849,8.547762185686289e-05
2.5819999999998267,11561.402861334744,8.544975029992068e-05
2.5829999999998265,11547.60802220204,8.542194479474326e-05
2.5839999999998264,11533.790743294667,8.539420542962393e-05
2.5849999999998263,11519.951547048946,8.536653229022208e-05
2.585999999999826,11506.090950976384,8.533892545958886e-05
2.586999999999826,11492.209467696408,8.531138501819264e-05
2.587999999999826,11478.307604969024,8.528391104394435e-05
2.588999999999826,11464.385865727481,8.525650361222253e-05
2.5899999999998258,11450.444748110815,8.522916279589839e-05
2.5909999999998257,11436.484745496353,8.520188866536048e-05
2.5919999999998256,11422.506346532147,8.517468128853939e-05
2.5929999999998254,11408.510035169345,8.514754073093213e-05
2.5939999999998253,11394.496290694507,8.512046705562644e-05
2.5949999999998252,11380.46558776178,8.509346032332486e-05
2.595999999999825,11366.418396425068,8.506652059236865e-05
2.596999999999825,11352.355182170093,8.503964791876155e-05
2.597999999999825,11338.276405946346,8.501284235619339e-05
2.598999999999825,11324.182524198994,8.498610395606346e-05
2.5999999999998247,11310.07398890069,8.495943276750381e-05
2.6009999999998246,11295.951247583254,8.49328288374023e-05
2.6019999999998245,11281.814743369296,8.490629221042551e-05
2.6029999999998243,11267.664915003748,8.48798229290415e-05
2.6039999999998242,11253.502196885247,8.485342103354239e-05
2.604999999999824,11239.327019097489,8.482708656206674e-05
2.605999999999824,11225.139807440426,8.480081955062187e-05
2.606999999999824,11210.940983461369,8.477462003310586e-05
2.607999999999824,11196.730964485996,8.474848804132954e-05
2.6089999999998237,11182.510163649244,8.472242360503822e-05
2.6099999999998236,11168.278989926084,8.469642675193325e-05
2.6109999999998235,11154.037848162194,8.467049750769352e-05
2.6119999999998234,11139.787139104508,8.464463589599668e-05
2.6129999999998232,11125.52725943165,8.461884193854027e-05
2.613999999999823,11111.258601784251,8.459311565506266e-05
2.614999999999823,11096.981554795153,8.456745706336385e-05
2.615999999999823,11082.696503119474,8.45418661793261e-05
2.616999999999823,11068.403827464579,8.451634301693442e-05
2.6179999999998227,11054.103904619886,8.449088758829685e-05
2.6189999999998226,11039.797107486587,8.446549990366462e-05
2.6199999999998225,11025.483805107204,8.44401799714522e-05
2.6209999999998224,11011.164362695064,8.441492779825711e-05
2.6219999999998223,10996.839141663599,8.438974338887962e-05
2.622999999999822,10982.508499655514,8.436462674634232e-05
2.623999999999822,10968.172790571893,8.433957787190943e-05
2.624999999999822,10953.832364601061,8.431459676510613e-05
2.625999999999822,10939.487568247416,8.428968342373758e-05
2.6269999999998217,10925.138744360065,8.426483784390788e-05
2.6279999999998216,10910.78623216133,8.424006002003882e-05
2.6289999999998215,10896.430367275134,8.421534994488853e-05
2.6299999999998214,10882.07148175525,8.419070760957e-05
2.6309999999998213,10867.709904113392,8.416613300356935e-05
2.631999999999821,10853.345959347183,8.414162611476406e-05
2.632999999999821,10838.979968967966,8.4117186929441e-05
2.633999999999821,10824.6122510285,8.409281543231432e-05
2.634999999999821,10810.243120150482,8.406851160654322e-05
2.6359999999998207,10795.872887551954,8.404427543374954e-05
2.6369999999998206,10781.501861074561,8.402010689403522e-05
2.6379999999998205,10767.130345210633,8.399600596599967e-05
2.6389999999998204,10752.758641130193,8.397197262675684e-05
2.6399999999998203,10738.387046707732,8.39480068519524e-05
2.64099999999982,10724.01585654891,8.392410861578052e-05
2.64199999999982,10709.645362017083,8.390027789100068e-05
2.64299999999982,10695.27585125968,8.38765146489543e-05
2.64399999999982,10680.907609234442,8.385281885958121e-05
2.6449999999998197,10666.540917735505,8.382919049143598e-05
2.6459999999998196,10652.17605541937,8.380562951170415e-05
2.6469999999998195,10637.813297830646,8.378213588621827e-05
2.6479999999998194,10623.452917427752,8.375870957947391e-05
2.6489999999998193,10609.095183608382,8.373535055464538e-05
2.649999999999819,10594.740362734878,8.371205877360147e-05
2.650999999999819,10580.388718159405,8.368883419692091e-05
2.651999999999819,10566.040510249039,8.36656767839079e-05
2.652999999999819,10551.695996410645,8.364258649260724e-05
2.6539999999998187,10537.355431115655,8.361956327981962e-05
2.6549999999998186,10523.019065924656,8.359660710111653e-05
2.6559999999998185,10508.68714951187,8.35737179108552e-05
2.6569999999998184,10494.359927689455,8.355089566219336e-05
2.6579999999998183,10480.037643431659,8.352814030710386e-05
2.658999999999818,10465.72053689885,8.350545179638918e-05
2.659999999999818,10451.408845461368,8.348283007969585e-05
2.660999999999818,10437.102803723245,8.346027510552868e-05
2.661999999999818,10422.802643545763,8.343778682126486e-05
2.6629999999998177,10408.508594070889,8.341536517316807e-05
2.6639999999998176,10394.22088174453,8.339301010640228e-05
2.6649999999998175,10379.939730339653,8.337072156504557e-05
2.6659999999998174,10365.665360979285,8.334849949210378e-05
2.6669999999998173,10351.397992159293,8.3326343829524e-05
2.667999999999817,10337.137839771092,8.330425451820804e-05
2.668999999999817,10322.885117124186,8.328223149802567e-05
2.669999999999817,10308.640034968501,8.326027470782785e-05
2.670999999999817,10294.402801516682,8.323838408545974e-05
2.6719999999998167,10280.173622466127,8.321655956777369e-05
2.6729999999998166,10265.952701020966,8.319480109064203e-05
2.6739999999998165,10251.740237913838,8.317310858896979e-05
2.6749999999998164,10237.536431427541,8.315148199670735e-05
2.6759999999998163,10223.341477416545,8.312992124686289e-05
2.676999999999816,10209.15556932834,8.310842627151475e-05
2.677999999999816,10194.978898224663,8.308699700182375e-05
2.678999999999816,10180.811652802537,8.30656333680453e-05
2.679999999999816,10166.654019415233,8.304433529954148e-05
2.6809999999998158,10152.506182093026,8.302310272479295e-05
2.6819999999998156,10138.36832256384,8.300193557141082e-05
2.6829999999998155,10124.240620273733,8.298083376614832e-05
2.6839999999998154,10110.123252407264,8.295979723491248e-05
2.6849999999998153,10096.016393907685,8.293882590277557e-05
2.685999999999815,10081.920217497016,8.291791969398657e-05
2.686999999999815,10067.834893695977,8.289707853198246e-05
2.687999999999815,10053.76059084375,8.287630233939938e-05
2.688999999999815,10039.69747511766,8.285559103808377e-05
2.6899999999998148,10025.645710552642,8.283494454910333e-05
2.6909999999998147,10011.605459060616,8.281436279275798e-05
2.6919999999998145,9997.576880449738,8.279384568859053e-05
2.6929999999998144,9983.560132443448,8.277339315539751e-05
2.6939999999998143,9969.555370699456,8.275300511123966e-05
2.694999999999814,9955.562748828528,8.27326814734525e-05
2.695999999999814,9941.582418413169,8.27124221586567e-05
2.696999999999814,9927.614529026167,8.269222708276832e-05
2.697999999999814,9913.659228248987,8.267209616100914e-05
2.6989999999998138,9899.716661690056,8.265202930791666e-05
2.6999999999998137,9885.786973002865,8.263202643735417e-05
2.7009999999998136,9871.870303904001,8.261208746252065e-05
2.7019999999998134,9857.966794190988,8.259221229596065e-05
2.7029999999998133,9844.07658176005,8.257240084957392e-05
2.703999999999813,9830.199802623667,8.255265303462516e-05
2.704999999999813,9816.336590928076,8.25329687617535e-05
2.705999999999813,9802.487078970606,8.251334794098203e-05
2.706999999999813,9788.651397216863,8.249379048172708e-05
2.707999999999813,9774.829674317834,8.247429629280761e-05
2.7089999999998127,9761.022037126824,8.245486528245431e-05
2.7099999999998126,9747.228610716256,8.243549735831876e-05
2.7109999999998124,9733.449518394396,8.241619242748245e-05
2.7119999999998123,9719.684881721878,8.23969503964657e-05
2.7129999999998122,9705.934820528177,8.237777117123648e-05
2.713999999999812,9692.199452927885,8.235865465721922e-05
2.714999999999812,9678.478895336919,8.23396007593035e-05
2.715999999999812,9664.77326248857,8.232060938185257e-05
2.716999999999812,9651.08266744944,8.230168042871192e-05
2.7179999999998117,9637.40722163525,8.22828138032177e-05
2.7189999999998116,9623.747034826525,8.226400940820506e-05
2.7199999999998115,9610.102215184173,8.224526714601643e-05
2.7209999999998113,9596.472869264919,8.222658691850968e-05
2.7219999999998112,9582.85910203662,8.220796862706623e-05
2.722999999999811,9569.261016893477,8.218941217259912e-05
2.723999999999811,9555.678715671129,8.217091745556091e-05
2.724999999999811,9542.11229866159,8.215248437595156e-05
2.725999999999811,9528.561864628111,8.213411283332624e-05
2.7269999999998107,9515.027510819906,8.211580272680302e-05
2.7279999999998106,9501.50933298675,8.209755395507053e-05
2.7289999999998105,9488.007425393487,8.207936641639553e-05
2.7299999999998104,9474.521880834405,8.206124000863037e-05
2.7309999999998102,9461.052790647487,8.204317462922045e-05
2.73199999999981,9447.600244728566,8.202517017521152e-05
2.73299999999981,9434.16433154537,8.200722654325696e-05
2.73399999999981,9420.745138151426,8.198934362962499e-05
2.73499999999981,9407.34275019987,8.197152133020579e-05
2.7359999999998097,9393.957251957157,8.195375954051854e-05
2.7369999999998096,9380.588726316635,8.193605815571841e-05
2.7379999999998095,9367.237254812022,8.191841707060347e-05
2.7389999999998094,9353.902917630769,8.190083617962157e-05
2.7399999999998093,9340.585793627333,8.188331537687703e-05
2.740999999999809,9327.285960336296,8.186585455613742e-05
2.741999999999809,9314.003493985429,8.184845361084018e-05
2.742999999999809,9300.738469508611,8.183111243409916e-05
2.743999999999809,9287.490960558665,8.181383091871118e-05
2.7449999999998087,9274.261039520072,8.17966089571624e-05
2.7459999999998086,9261.048777521593,8.177944644163476e-05
2.7469999999998085,9247.85424444877,8.176234326401222e-05
2.7479999999998084,9234.67750895634,8.174529931588706e-05
2.7489999999998083,9221.518638480544,8.1728314488566e-05
2.749999999999808,9208.377699251318,8.171138867307638e-05
2.750999999999808,9195.2547563044,8.169452176017217e-05
2.751999999999808,9182.14987349333,8.167771364033996e-05
2.752999999999808,9169.063113501346,8.166096420380492e-05
2.7539999999998077,9155.994537853177,8.164427334053661e-05
2.7549999999998076,9142.944206926759,8.162764094025486e-05
2.7559999999998075,9129.912179964816,8.161106689243544e-05
2.7569999999998074,9116.898515086386,8.159455108631579e-05
2.7579999999998073,9103.9032692982,8.157809341090063e-05
2.758999999999807,9090.926498506018,8.156169375496756e-05
2.759999999999807,9077.968257525828,8.154535200707253e-05
2.760999999999807,9065.028600094975,8.152906805555529e-05
2.761999999999807,9052.107578883162,8.151284178854481e-05
2.7629999999998067,9039.205245503415,8.14966730939646e-05
2.7639999999998066,9026.321650522897,8.148056185953802e-05
2.7649999999998065,9013.456843473657,8.146450797279346e-05
2.7659999999998064,9000.610872863288,8.144851132106953e-05
2.7669999999998063,8987.783786185473,8.143257179152022e-05
2.767999999999806,8974.975629930488,8.141668927111987e-05
2.768999999999806,8962.186449595538,8.140086364666826e-05
2.769999999999806,8949.416289695093,8.138509480479552e-05
2.770999999999806,8936.66519377105,8.136938263196704e-05
2.7719999999998057,8923.933204402889,8.135372701448834e-05
2.7729999999998056,8911.220363217655,8.133812783850982e-05
2.7739999999998055,8898.52671089994,8.132258499003155e-05
2.7749999999998054,8885.8522872017,8.130709835490793e-05
2.7759999999998053,8873.197130952054,8.129166781885236e-05
2.776999999999805,8860.561280066942,8.127629326744182e-05
2.777999999999805,8847.944771558752,8.126097458612143e-05
2.778999999999805,8835.347641545799,8.12457116602089e-05
2.779999999999805,8822.76992526178,8.123050437489902e-05
2.7809999999998047,8810.211657065125,8.121535261526803e-05
2.7819999999998046,8797.67287044825,8.1200256266278e-05
2.7829999999998045,8785.153598046756,8.118521521278107e-05
2.7839999999998044,8772.653871648523,8.117022933952378e-05
2.7849999999998043,8760.173722202739,8.115529853115122e-05
2.785999999999804,8747.713179828846,8.114042267221121e-05
2.786999999999804,8735.272273825409,8.112560164715842e-05
2.787999999999804,8722.851032678895,8.111083534035844e-05
2.788999999999804,8710.449484072387,8.109612363609177e-05
2.7899999999998037,8698.067654894228,8.108146641855785e-05
2.7909999999998036,8685.705571246554,8.106686357187896e-05
2.7919999999998035,8673.363258453788,8.105231498010413e-05
2.7929999999998034,8661.040741071049,8.103782052721296e-05
2.7939999999998033,8648.738042892466,8.102338009711947e-05
2.794999999999803,8636.455186959454,8.100899357367582e-05
2.795999999999803,8624.192195568876,8.099466084067604e-05
2.796999999999803,8611.949090281158,8.098038178185971e-05
2.797999999999803,8599.72589192832,8.096615628091561e-05
2.7989999999998028,8587.52262062196,8.095198422148531e-05
2.7999999999998026,8575.33929576111,8.093786548716668e-05
2.8009999999998025,8563.175936040092,8.092379996151745e-05
2.8019999999998024,8551.032559456236,8.09097875280587e-05
2.8029999999998023,8538.909183317599,8.089582807027822e-05
2.803999999999802,8526.805824250534,8.088192147163398e-05
2.804999999999802,8514.722498207258,8.086806761555745e-05
2.805999999999802,8502.659220473322,8.085426638545691e-05
2.806999999999802,8490.616005675012,8.084051766472073e-05
2.8079999999998018,8478.592867786689,8.082682133672064e-05
2.8089999999998017,8466.589820138066,8.08131772848149e-05
2.8099999999998015,8454.606875421405,8.079958539235145e-05
2.8109999999998014,8442.644045698671,8.078604554267111e-05
2.8119999999998013,8430.701342408587,8.077255761911059e-05
2.812999999999801,8418.778776373667,8.075912150500559e-05
2.813999999999801,8406.876357807147,8.074573708369382e-05
2.814999999999801,8394.994096319862,8.073240423851797e-05
2.815999999999801,8383.132000927098,8.071912285282866e-05
2.8169999999998008,8371.290080055309,8.070589280998734e-05
2.8179999999998007,8359.468341548838,8.069271399336922e-05
2.8189999999998006,8347.666792676531,8.067958628636607e-05
2.8199999999998004,8335.885440138341,8.066650957238904e-05
2.8209999999998003,8324.124290071803,8.065348373487143e-05
2.8219999999998002,8312.383348058509,8.064050865727147e-05
2.8229999999998,8300.662619130488,8.062758422307497e-05
2.8239999999998,8288.96210777655,8.061471031579808e-05
2.8249999999998,8277.28181794855,8.060188681898986e-05
