t,P_Pa,V_m3
2.3279999999998546,1126.7858597456923,7.28774204669337e-05
2.3289999999998545,1133.2996423332288,7.289416153254645e-05
2.3299999999998544,1139.8270204135815,7.291055803003362e-05
2.3309999999998543,1146.3671484538906,7.292660933819581e-05
2.331999999999854,1152.9191848969858,7.294231487795634e-05
2.332999999999854,1159.482292313309,7.295767411215484e-05
2.333999999999854,1166.055637550274,7.297268654533333e-05
2.334999999999854,1172.638391879017,7.298735172351503e-05
2.3359999999998537,1179.229731138504,7.300166923397592e-05
2.3369999999998536,1185.8288358769462,7.301563870500923e-05
2.3379999999998535,1192.4348914904958,7.3029259805683e-05
2.3389999999998534,1199.0470883591845,7.304253224559083e-05
2.3399999999998533,1205.6646219800707,7.305545577459604e-05
2.340999999999853,1212.2866930975713,7.30680301825692e-05
2.341999999999853,1218.912507830951,7.308025529911938e-05
2.342999999999853,1225.5412777989393,7.309213099331915e-05
2.343999999999853,1232.17222024146,7.310365717342342e-05
2.3449999999998528,1238.804558138448,7.311483378658247e-05
2.3459999999998526,1245.4375203257387,7.312566081854904e-05
2.3469999999998525,1252.070341608012,7.313613829337992e-05
2.3479999999998524,1258.7022628687832,7.314626627313191e-05
2.3489999999998523,1265.332531177417,7.315604485755253e-05
2.349999999999852,1271.9603998931714,7.316547418376542e-05
2.350999999999852,1278.5851287662488,7.317455442595082e-05
2.351999999999852,1285.2059840358595,7.318328579502102e-05
2.352999999999852,1291.8222385252886,7.319166853829118e-05
2.3539999999998518,1298.4331717339626,7.319970293914542e-05
2.3549999999998517,1305.0380699265254,7.320738931669853e-05
2.3559999999998515,1311.6362262189089,7.321472802545335e-05
2.3569999999998514,1318.2269406614207,7.322171945495409e-05
2.3579999999998513,1324.8095203188368,7.322836402943545e-05
2.358999999999851,1331.3832793475162,7.323466220746804e-05
2.359999999999851,1337.9475390695438,7.324061448160012e-05
2.360999999999851,1344.501628043909,7.32462213779956e-05
2.361999999999851,1351.0448821347297,7.32514834560688e-05
2.3629999999998508,1357.5766445765425,7.325640130811591e-05
2.3639999999998507,1364.0962660366654,7.326097555894321e-05
2.3649999999998506,1370.603104674646,7.326520686549253e-05
2.3659999999998504,1377.0965261988265,7.32690959164637e-05
2.3669999999998503,1383.575903920024,7.32726434319344e-05
2.3679999999998502,1390.0406188023633,7.327585016297744e-05
2.36899999999985,1396.490059511268,7.327871689127567e-05
2.36999999999985,1402.9236224586432,7.328124442873458e-05
2.37099999999985,1409.3407118452635,7.328343361709286e-05
2.37199999999985,1415.7407397003979,7.328528532753088e-05
2.3729999999998497,1422.1231259186914,7.328680046027741e-05
2.3739999999998496,1428.4872982943295,7.328797994421459e-05
2.3749999999998495,1434.832692552513,7.328882473648132e-05
2.3759999999998493,1441.158752378277,7.328933582207524e-05
2.3769999999998492,1447.4649294426706,7.328951421345339e-05
2.377999999999849,1453.7506834263363,7.328951421345339e-05
2.378999999999849,1460.0187587855248,7.328951421345339e-05
2.379999999999849,1466.272480809566,7.328951421345339e-05
2.380999999999849,1472.5114002758953,7.328951421345339e-05
2.3819999999998487,1478.7350746356387,7.328951421345339e-05
2.3829999999998486,1484.9430680031626,7.328951421345339e-05
2.3839999999998485,1491.1349511441522,7.328951421345339e-05
2.3849999999998484,1497.3103014622643,7.328951421345339e-05
2.3859999999998482,1503.4687029843612,7.328951421345339e-05
2.386999999999848,1509.6097463443773,7.328951421345339e-05
2.387999999999848,1515.7330287658415,7.328951421345339e-05
2.388999999999848,1521.8381540430778,7.328951421345339e-05
2.389999999999848,1527.92473252113,7.328951421345339e-05
2.3909999999998477,1533.9923810744287,7.328951421345339e-05
2.3919999999998476,1540.0407230842345,7.328951421345339e-05
2.3929999999998475,1546.0693884148893,7.328951421345339e-05
2.3939999999998474,1552.0780133889039,7.328951421345339e-05
2.3949999999998473,1558.06624076091,7.328951421345339e-05
2.395999999999847,1564.0337196905114,7.328951421345339e-05
2.396999999999847,1569.9801057140587,7.328951421345339e-05
2.397999999999847,1575.9050607153792,7.328951421345339e-05
2.398999999999847,1581.8082528954903,7.328951421345339e-05
2.3999999999998467,1587.6893567413294,7.328951421345339e-05
2.4009999999998466,1593.548052993518,7.328951421345339e-05
2.4019999999998465,1599.384028613205,7.328951421345339e-05
2.4029999999998464,1605.196976748002,7.328951421345339e-05
2.4039999999998463,1610.9865966970465,7.328951421345339e-05
2.404999999999846,1616.7525938752215,7.328951421345339e-05
2.405999999999846,1622.4946797765535,7.328951421345339e-05
2.406999999999846,1628.2125719368228,7.328951421345339e-05
2.407999999999846,1633.905993895406,7.328951421345339e-05
2.4089999999998457,1639.5746751563854,7.328951421345339e-05
2.4099999999998456,1645.2183511489416,7.328951421345339e-05
2.4109999999998455,1650.8367631870665,7.328951421345339e-05
2.4119999999998454,1656.4296584286146,7.328951421345339e-05
2.4129999999998453,1661.99678983372,7.328951421345339e-05
2.413999999999845,1667.5379161226053,7.328951421345339e-05
2.414999999999845,1673.0528017328065,7.328951421345339e-05
2.415999999999845,1678.5412167758398,7.328951421345339e-05
2.416999999999845,1684.0029369933277,7.328951421345339e-05
2.4179999999998447,1689.4377437126245,7.328951421345339e-05
2.4189999999998446,1694.8454238019397,7.328951421345339e-05
2.4199999999998445,1700.22576962501,7.328951421345339e-05
2.4209999999998444,1705.5785789953177,7.328951421345339e-05
2.4219999999998443,1710.9036551299002,7.328951421345339e-05
2.422999999999844,1716.2008066027513,7.328951421345339e-05
2.423999999999844,1721.4698472978557,7.328951421345339e-05
2.424999999999844,1726.7105963618642,7.328951421345339e-05
2.425999999999844,1731.9228781564354,7.328951421345339e-05
2.4269999999998437,1737.1065222102682,7.328951421345339e-05
2.4279999999998436,1742.2613631708368,7.328951421345339e-05
2.4289999999998435,1747.3872407558586,7.328951421345339e-05
2.4299999999998434,1752.4839997045053,7.328951421345339e-05
2.4309999999998433,1757.5514897283822,7.328951421345339e-05
2.431999999999843,1762.5895654622927,7.328951421345339e-05
2.432999999999843,1767.5980864148057,7.328951421345339e-05
2.433999999999843,1772.5769169186449,7.328951421345339e-05
2.434999999999843,1777.5259260809205,7.328951421345339e-05
2.4359999999998427,1782.4449877332158,7.328951421345339e-05
2.4369999999998426,1787.3339803815468,7.328951421345339e-05
2.4379999999998425,1792.1927871562168,7.328951421345339e-05
2.4389999999998424,1797.021295761575,7.328951421345339e-05
2.4399999999998423,1801.8193984257016,7.328951421345339e-05
2.440999999999842,1806.5869918500282,7.328951421345339e-05
2.441999999999842,1811.323977158918,7.328951421345339e-05
2.442999999999842,1816.0302598492112,7.328951421345339e-05
2.443999999999842,1820.7057497397561,7.328951421345339e-05
2.4449999999998417,1825.35036092094,7.328951421345339e-05
2.4459999999998416,1829.964011704231,7.328951421345339e-05
2.4469999999998415,1834.5466245717469,7.328951421345339e-05
2.4479999999998414,1839.098126125862,7.328951421345339e-05
2.4489999999998413,1843.6184470388723,7.328951421345339e-05
2.449999999999841,1848.1075220027142,7.328951421345339e-05
2.450999999999841,1852.565289678775,7.328951421345339e-05
2.451999999999841,1856.9916926477817,7.328951421345339e-05
2.452999999999841,1861.386677359797,7.328951421345339e-05
2.4539999999998408,1865.7501940843254,7.328951421345339e-05
2.4549999999998406,1870.0821968605446,7.328951421345339e-05
2.4559999999998405,1874.3826434476684,7.328951421345339e-05
2.4569999999998404,1878.6514952754603,7.328951421345339e-05
2.4579999999998403,1882.8887173948954,7.328951421345339e-05
2.45899999999984,1887.0942784289919,7.328951421345339e-05
2.45999999999984,1891.2681505238147,7.328951421345339e-05
2.46099999999984,1895.410309299665,7.328951421345339e-05
2.46199999999984,1899.5207338024604,7.328951421345339e-05
2.4629999999998398,1903.599406455319,7.328951421345339e-05
2.4639999999998397,1907.6463130103505,7.328951421345339e-05
2.4649999999998395,1911.6614425006671,7.328951421345339e-05
2.4659999999998394,1915.6447871926218,7.328951421345339e-05
2.4669999999998393,1919.596342538278,7.328951421345339e-05
2.467999999999839,1923.5161071281211,7.328951421345339e-05
2.468999999999839,1927.4040826440173,7.328951421345339e-05
2.469999999999839,1931.2602738124303,7.328951421345339e-05
2.470999999999839,1935.0846883578952,7.328951421345339e-05
2.4719999999998388,1938.8773369567648,7.328951421345339e-05
2.4729999999998387,1942.6382331912266,7.328951421345339e-05
2.4739999999998386,1946.3673935036002,7.328951421345339e-05
2.4749999999998384,1950.0648371509244,7.328951421345339e-05
2.4759999999998383,1953.7305861598284,7.328951421345339e-05
2.476999999999838,1957.364665281703,7.328951421345339e-05
2.477999999999838,1960.967101948178,7.328951421345339e-05
2.478999999999838,1964.5379262268914,7.328951421345339e-05
2.479999999999838,1968.0771707775862,7.328951421345339e-05
2.480999999999838,1971.5848708085089,7.328951421345339e-05
2.4819999999998377,1975.0610640331338,7.328951421345339e-05
2.4829999999998376,1978.5057906272061,7.328951421345339e-05
2.4839999999998374,1981.9190931861158,7.328951421345339e-05
2.4849999999998373,1985.3010166825982,7.328951421345339e-05
2.4859999999998372,1988.6516084247673,7.328951421345339e-05
2.486999999999837,1991.9709180144905,7.328951421345339e-05
2.487999999999837,1995.2589973060967,7.328951421345339e-05
2.488999999999837,1998.5159003654321,7.328951421345339e-05
2.489999999999837,2001.7416834292558,7.328951421345339e-05
2.4909999999998367,2004.9364048649877,7.328951421345339e-05
2.4919999999998366,2008.1001251308026,7.328951421345339e-05
2.4929999999998365,2011.232906736077,7.328951421345339e-05
2.4939999999998363,2014.3348142021916,7.328951421345339e-05
2.4949999999998362,2017.4059140236834,7.328951421345339e-05
2.495999999999836,2020.446274629764,7.328951421345339e-05
2.496999999999836,2023.4559663461873,7.328951421345339e-05
2.497999999999836,2026.435061357484,7.328951421345339e-05
2.498999999999836,2029.383633669554,7.328951421345339e-05
2.4999999999998357,2032.3017590726201,7.328951421345339e-05
2.5009999999998356,2035.189515104549,7.328951421345339e-05
2.5019999999998355,2038.046981014532,7.328951421345339e-05
2.5029999999998354,2040.8742377271333,7.328951421345339e-05
2.5039999999998352,2043.6713678067001,7.328951421345339e-05
2.504999999999835,2046.4384554221435,7.328951421345339e-05
2.505999999999835,2049.17558631208,7.328951421345339e-05
2.506999999999835,2051.8828477503425,7.328951421345339e-05
2.507999999999835,2054.560328511856,7.328951421345339e-05
2.5089999999998347,2057.2081188388797,7.328951421345339e-05
2.5099999999998346,2059.826310407616,7.328951421345339e-05
2.5109999999998345,2062.414996295184,7.328951421345339e-05
2.5119999999998344,2064.974270946959,7.328951421345339e-05
2.5129999999998343,2067.5042301442772,7.328951421345339e-05
2.513999999999834,2070.004970972504,7.328951421345339e-05
2.514999999999834,2072.476591789467,7.328951421345339e-05
2.515999999999834,2074.9191921942515,7.328951421345339e-05
2.516999999999834,2077.332872996361,7.328951421345339e-05
2.5179999999998337,2079.7177361852328,7.328951421345339e-05
2.5189999999998336,2082.0738849001204,7.328951421345339e-05
2.5199999999998335,2084.401423400332,7.328951421345339e-05
2.5209999999998334,2086.700457035828,7.328951421345339e-05
2.5219999999998333,2088.9710922181775,7.328951421345339e-05
2.522999999999833,2091.2134363918653,7.328951421345339e-05
2.523999999999833,2093.42759800596,7.328951421345339e-05
2.524999999999833,2095.613686486129,7.328951421345339e-05
2.525999999999833,2097.771812207012,7.328951421345339e-05
2.5269999999998327,2099.9020864649356,7.328951421345339e-05
2.5279999999998326,2102.0046214509844,7.328951421345339e-05
2.5289999999998325,2104.0795302244164,7.328951421345339e-05
2.5299999999998324,2106.1269266864197,7.328951421345339e-05
2.5309999999998323,2108.1469255542206,7.328951421345339e-05
2.531999999999832,2110.139642335522,7.328951421345339e-05
2.532999999999832,2112.105193303292,7.328951421345339e-05
2.533999999999832,2114.043695470887,7.328951421345339e-05
2.534999999999832,2115.955266567508,7.328951421345339e-05
2.5359999999998317,2117.8400250139894,7.328951421345339e-05
2.5369999999998316,2119.6980898989295,7.328951421345339e-05
2.5379999999998315,2121.529580955138,7.328951421345339e-05
2.5389999999998314,2123.334618536419,7.328951421345339e-05
2.5399999999998313,2125.1133235946777,7.328951421345339e-05
2.540999999999831,2126.865817657351,7.328951421345339e-05
2.541999999999831,2128.592222805154,7.328951421345339e-05
2.542999999999831,2130.2926616501554,7.328951421345339e-05
2.543999999999831,2131.967257314159,7.328951421345339e-05
2.5449999999998307,2133.616133407407,7.328951421345339e-05
2.5459999999998306,2135.2394140075885,7.328951421345339e-05
2.5469999999998305,2136.837223639167,7.328951421345339e-05
2.5479999999998304,2138.4096872530017,7.328951421345339e-05
2.5489999999998303,2139.95693020629,7.328951421345339e-05
2.54999999999983,2141.479078242795,7.328951421345339e-05
2.55099999999983,2142.9762574733863,7.328951421345339e-05
2.55199999999983,2144.448594356873,7.328951421345339e-05
2.55299999999983,2145.8962156811303,7.328951421345339e-05
2.5539999999998297,2147.319248544522,7.328951421345339e-05
2.5549999999998296,2148.7178203376093,7.328951421345339e-05
2.5559999999998295,2150.092058725151,7.328951421345339e-05
2.5569999999998294,2151.442091628385,7.328951421345339e-05
2.5579999999998293,2152.768047207595,7.328951421345339e-05
2.558999999999829,2154.0700538449546,7.328951421345339e-05
2.559999999999829,2155.34824012765,7.328951421345339e-05
2.560999999999829,2156.6027348312796,7.328951421345339e-05
2.561999999999829,2157.8336669035193,7.328951421345339e-05
2.5629999999998287,2159.041165448066,7.328951421345339e-05
2.5639999999998286,2160.2253597088375,7.328951421345339e-05
2.5649999999998285,2161.3863790544497,7.328951421345339e-05
2.5659999999998284,2162.524352962943,7.328951421345339e-05
2.5669999999998283,2163.6394110067768,7.328951421345339e-05
2.567999999999828,2164.7316828380767,7.328951421345339e-05
2.568999999999828,2165.801298174135,7.328951421345339e-05
2.569999999999828,2166.848386783163,7.328951421345339e-05
2.570999999999828,2167.873078470299,7.328951421345339e-05
2.5719999999998278,2168.875503063848,7.328951421345339e-05
2.5729999999998276,2169.8557904017816,7.328951421345339e-05
2.5739999999998275,2170.8140703184654,7.328951421345339e-05
2.5749999999998274,2171.7504726316297,7.328951421345339e-05
2.5759999999998273,2172.6651271295846,7.328951421345339e-05
2.576999999999827,2173.558163558651,7.328951421345339e-05
2.577999999999827,2174.4297116108396,7.328951421345339e-05
2.578999999999827,2175.2799009117443,7.328951421345339e-05
2.579999999999827,2176.108861008674,7.328951421345339e-05
2.5809999999998268,2176.916721358993,7.328951421345339e-05
2.5819999999998267,2177.703611318699,7.328951421345339e-05
